11.511621	11.511621	11.395342	11.279063	11.279063	11.162784	11.162784	11.046505	10.930226	10.930226	10.813947	10.813947	10.697668	10.581389	10.581389	10.46511	10.348831	10.348831	21.67879082	11.32995982	11.20369282	11.08094943	11.08447304	10.95820604	10.83546265	10.83898626	10.71271926	10.58997587	10.353894	12.1007325	12.36965975	2.0126019	0.42366204	0.42049819	0.42049819	9.053129923	8.71481788	8.630658	9.0264248	0.2706848	2.4929088	2.222224	2.222224	10.123474	21.35406436	31.91338436	31.7716846	31.6365496	19.9894096	29.137659	29.001132	29.45059821	10.13022219	10.13022219	20.30619519	19.71314	28.641269	18.95643	18.672231	18.515981	18.515981	9.53125	9.53125	9.53125	8.840763	8.712636	8.712636	8.584509	8.584509	8.584509	0	0	0	0	8.260896	8.260896	8.115968	8.115968	7.97104	7.97104
11.511621	11.511621	11.395342	11.279063	11.279063	11.162784	11.162784	11.046505	10.930226	10.930226	10.813947	10.813947	10.697668	10.581389	10.581389	10.46511	10.348831	10.348831	10.232552	10.232552	10.116273	10.22550504	21.08446704	20.84192104	20.60289865	20.60642226	20.48015526	20.35741187	10.59349948	12.46084558	12.21807625	12.0886454	10.2408564	10.40072877	10.40072877	8.665448373	8.667422106	8.505576	9.02980836	0.27406836	2.52407016	2.2500018	2.2500018	10.69460812	32.29999936	32.16842036	32.03328536	32.00113136	29.534403	29.147712	18.33552	18.33552	20.59897219	20.43639168	20.43639168	10.58672468	10	18.95643	18.672231	18.388032	18.388032	18.388032	0	0	0	0	8.712636	8.584509	8.456382	8.456382	8.456382	8.456382	0	0	0	0	8.115968	8.115968	7.97104	7.97104
0	0	0	0	0	0	0	0	10.930226	10.930226	10.813947	10.813947	10.697668	10.581389	10.581389	10.46511	10.348831	10.348831	10.232552	10.232552	10.116273	9.999994	9.999994	10.11627326	9.99999426	9.99999426	20.36387626	20.12485387	22.12199058	21.87944458	21.87980434	21.63409449	19.6735501	19.50458363	27.58601011	27.58601011	27.45974311	18.39195484	10.00001092	0.27745192	2.55523152	2.2777796	24.18347948	24.08123552	32.42345636	42.79950836	32.40437236	20.913798	20.913798	29.253297	28.96052	28.96052	20.73549919	10.74297468	10.74297468	10.58672468	10.43047468	10	18.828481	8.700532	8.700532	8.700532	8.700532	0	0	0	0	8.584509	8.456382	8.456382	8.328255	8.328255	8.328255	0	0	0	0	0	7.97104	7.97104
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.348831	10.232552	10.232552	10.116273	9.999994	9.999994	9.883715	9.767436	9.767436	9.89076248	10.04973843	11.74278008	21.85412808	21.85765169	21.64042219	19.4077867	19.41131031	27.71110442	27.46092811	27.21838211	27.10289184	18.79052893	18.46840192	20.50363552	42.39047548	42.01560448	54.01853852	51.17816112	51.17816112	31.974938	21.040498	20.884248	29.389824	29.108492	19.005494	18.849244	10.74297468	10.73664417	10.73664417	0.42414417	0	0	8.700532	8.700532	8.572583	8.572583	8.572583	0	0	0	0	8.456382	8.456382	8.328255	8.200128	8.200128	8.200128	8.200128	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9295758	9.81013295	11.72098719	11.60470819	11.60470819	9.54544909	9.4326937	27.66672231	27.42417631	27.59151976	27.47405576	18.85453937	18.88115139	29.90365389	30.16484312	53.06735928	52.56622128	63.23978428	71.91612088	60.818962	40.510141	29.316555	29.044026	27.310077	26.787384	26.787384	26.787384	18.531972	0.42414417	0.41781366	0.41781366	0.41781366	0	0	8.700532	8.572583	8.444634	8.444634	8.444634	0	0	0	0	0	8.328255	8.200128	8.200128	8.072001	8.072001	8.072001	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2784188	0.2784188	0.27525495	1.92082745	1.92082745	1.6455725	0.25017631	0.25017631	8.38050631	8.38050631	17.54000448	17.75347049	18.8565131	30.63175709	41.53768123	51.65263748	64.65763708	64.25884108	74.77615408	50.142	49.743204	38.690568	27.91572	27.643191	27.643191	26.818552	16.037302	15.921023	7.674414	8.09855817	7.96961815	7.85333915	7.85333915	7.325577	7.209298	7.209298	15.781881	15.653932	8.316685	8.316685	8.316685	0	0	0	0	0	8.200128	8.200128	8.072001	7.943874	7.943874	7.943874	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28158265	0.2784188	0.2784188	0.2784188	1.8986748	1.620256	1.620256	0	8.005248	8.25894792	8.25894792	8.38402992	0.34093882	23.10528784	23.71558045	35.15815637	45.53438779	56.69614319	67.778576	55.029503	52.9633016	39.498731	28.314516	28.07197	27.829424	16.735674	24.623458	24.498376	24.382097	24.265818	7.674414	7.96961815	7.84700864	7.84700864	7.73072964	7.209298	7.209298	7.093019	15.537653	15.293425	15.049197	15.049197	14.932918	6.627903	6.627903	6.511624	6.511624	6.511624	0	8.072001	7.943874	7.943874	7.815747	7.815747	7.815747	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2847465	0.28158265	0.28158265	0.2784188	0.2784188	1.8733583	1.5949395	1.5949395	1.620256	0	7.880166	7.880166	7.880166	31.082289	35.06055938	35.50170254	35.59593774	46.16183832	45.67290635	36.28880699	46.99661374	25.22600277	34.34852818	31.530751	8.964957	8.83869	8.712423	8.712423	16.716486	16.466322	24.130748	23.888202	16.008036	16.30324015	16.18063064	7.84067813	7.72439913	7.60812013	7.209298	7.093019	7.093019	15.293425	15.049197	14.921248	14.804969	14.68869	6.627903	6.511624	6.511624	6.395345	6.279066	6.279066	14.106661	14.106661	13.862255	13.745976	13.745976	13.745976
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28791035	0.2847465	0.28158265	0.28158265	0.28158265	0.28158265	1.569623	1.569623	1.569623	1.620256	7.755084	7.755084	31.430575	43.15476	35.139459	35.30894016	35.24198174	46.52174645	46.44791964	34.54762898	22.65347655	36.51846554	14.21873015	14.13888318	0.27484158	0.27836519	0.27836519	8.712423	8.712423	8.586156	16.34124	16.214973	16.088706	8.333622	8.207355	8.48624064	8.47357962	8.34731262	8.34731262	7.954821	7.093019	7.093019	6.97674	15.049197	14.921248	14.67702	14.560741	14.560741	6.511624	6.511624	6.395345	6.279066	6.279066	6.162787	14.106661	13.862255	13.745976	13.617849	13.617849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28791035	0.28791035	0.2847465	0.28158265	0.28158265	0.28158265	0	1.569623	1.569623	1.569623	0	31.723352	43.594117	43.322455	43.15476	35.74341692	35.30894016	35.24300808	46.40497736	23.72468036	23.21065778	22.92943555	14.37808695	14.37808695	14.38255796	0.27484158	0.27836519	0.27836519	0.2818888	0.28541241	0	7.755084	16.214973	16.088706	8.333622	8.207355	8.081088	8.47357962	8.34731262	8.22104562	8.22104562	7.702287	7.702287	7.702287	7.702287	8.060787	7.932838	7.932838	7.932838	7.932838	6.511624	6.395345	6.279066	6.279066	6.162787	6.162787	6.046508	13.745976	13.617849	13.617849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2910742	0.28791035	0.28791035	0.28791035	0.28791035	0	0	0	1.5443065	14.3568065	25.9418785	31.891047	43.625285	43.469035	43.322455	35.88511668	35.87855192	35.87198716	23.89602316	11.84968036	11.2522872	11.2522872	11.88627218	14.10676898	14.38161056	14.38255796	2.86010895	0.27836519	0.27836519	0.2818888	0.28541241	0.28541241	8.04402002	7.91893802	7.630002	7.630002	8.207355	8.081088	8.47357962	8.34731262	8.21471511	8.21471511	8.08844811	7.702287	7.57602	7.449753	7.449753	15.256324	15.256324	15.128375	7.804889	7.804889	0	0	0	0	0	0	0	7.68762	7.68762
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29423805	0.2910742	0.28791035	0.28791035	0.28791035	0	0	0	14.48774	26.209339	26.072812	38.2391635	43.928115	43.500203	43.343953	44.06950468	36.31442068	12.49583792	11.83854492	11.71508792	11.3801541	11.3801541	11.3801541	11.8029016	14.36047012	14.26707318	2.556542177	2.58526737	0.2818888	0.2818888	0.2818888	0.28541241	0.28541241	8.04402002	7.79385602	7.79737963	7.80090324	0	0	0	0.39249162	8.2083846	8.2083846	8.0821176	7.702287	7.57602	7.449753	7.449753	7.323486	15.130057	15.002108	14.747892	14.747892	14.747892	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29423805	0.29423805	0.2910742	0.2910742	0.2910742	0	13.28125	13.125	25.139376	26.4767995	26.1840225	38.3447805	45.6190015	43.803033	43.667898	44.41006744	12.63753768	0.61052268	0.61052268	11.84510968	11.11113	11.4156504	11.508021	0.396891	11.9344806	11.93550694	14.42737737	2.58526737	2.58526737	0.087160156	0	0.28541241	0.28541241	0.28541241	0.28893602	7.66877402	7.67229763	7.67582124	0.29598324	0.29950685	0.30303046	0	0.3798306	0.37350009	0.37350009	0.37350009	7.57602	7.449753	7.449753	7.323486	7.197219	15.002108	14.747892	14.619943	14.493676	14.367409	6.818418	6.818418	6.818418	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2974019	0.29423805	0.29423805	0.29423805	13.88798805	13.4375	13.4375	25.432153	25.275903	25.139376	39.019038	38.591126	38.319464	44.105863	31.158228	20.03399344	20.28415744	0.61052268	0.61052268	12.09202368	11.234587	11.234587	11.54249096	0.30790396	12.6381479	12.06708594	12.06708594	14.68313118	2.613992563	2.613992563	0.087160156	0.088107549	0	0	0	0.29245963	7.67229763	7.54721563	7.55073924	7.55073924	0.29950685	0.30303046	0.30303046	0.68638467	0.36716958	0.36716958	0.36716958	0	0	0	0	7.197219	7.197219	14.747892	14.619943	14.365727	14.23946	14.23946	6.692151	6.692151	6.565884	6.439617	6.439617	6.439617
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30056575	0.2974019	0.2974019	0.29423805	14.04423805	14.04423805	13.59375	25.861457	25.72493	25.432153	25.275903	37.706931	39.1499715	39.0148365	32.8843755	19.426959	20.0506112	7.87184344	0.61708744	0.61708744	0.61708744	11.481501	11.358044	11.358044	11.66933152	0.31128752	12.6425578	12.19969128	12.19969128	14.75627522	2.642717756	2.642717756	2.670495556	0.088107549	0.088107549	0	0	0	7.379838	7.42565724	7.42565724	7.42565724	0.29950685	0.30303046	0.30303046	0.30655407	0.67724726	0.67091675	0.67444036	0.36083907	0	0	0	0	0	0	14.619943	14.365727	14.111511	14.111511	13.985244	6.692151	6.565884	6.439617	6.439617	6.439617
0	0	0	0	0	0	0	0	0	0	0	0	0	0.3037296	0.30056575	14.3599019	14.2036519	14.2036519	14.0474019	26.310484	26.017707	25.861457	25.72493	38.291093	38.291093	26.1614985	26.1614985	13.8754605	21.0051345	20.19231096	7.7533262	7.87184344	0.61708744	0.61708744	11.604958	11.481501	11.481501	11.481501	0.31467108	0.31467108	12.55151808	12.33229662	12.33229662	2.67878502	2.67981136	2.671442949	2.671442949	0.088107549	0.088107549	0.089054942	0	0	0	7.129674	7.129674	7.129674	0.30303046	0.30303046	0.30303046	0.30655407	0.67724726	0.67091675	0.67444036	0.67444036	0.67796397	0	0	0	0	0	0	7.421042	7.293093	7.293093	13.985244	13.985244	6.565884	6.439617	6.439617	6.439617
0	0	0	0	0	0	0	0	0	0	0	0	0.3037296	14.5224796	14.51931575	14.3599019	14.2036519	26.9006629	26.447011	26.310484	26.173957	26.173957	25.125255	24.99012	24.99012	13.985279	13.985279	20.989871	9.07784946	7.63480896	7.7533262	0.6236522	0.6236522	11.728415	11.604958	11.481501	11.481501	11.481501	0.31467108	12.81467608	12.55151808	12.33229662	12.33229662	0.09544962	2.67981136	2.5833354	2.671442949	0.088107549	0.088107549	0.089054942	0.090002335	0	0	7.129674	7.004592	7.004592	7.004592	0	0.31007768	0.31007768	0.31007768	0.67091675	0.66810985	0.66810985	0.67163346	0.32064851	0.32064851	0.32417212	0	0	0	0	7.293093	7.293093	7.165144	7.165144	7.165144	0	6.439617	6.439617
0	0	0	0	0	0	0	0	0	0	14.53125	14.83814345	14.6787296	14.5224796	14.5224796	27.1997676	26.739788	26.603261	26.603261	26.466734	25.396917	25.396917	25.261782	12.70269	12.70269	14.0950975	14.0950975	8.90869922	7.50972696	7.50972696	7.75989096	0.63021696	0	11.728415	11.604958	11.604958	11.604958	0	0.31805464	12.81805964	12.68648064	12.368426	12.46490196	0.09647596	2.70758916	2.70964184	2.6111132	0.089054942	0.089054942	0.089054942	0.090002335	0.090949728	0	7.129674	6.87951	6.87951	6.87951	0	0	0	0	0.31360129	0.66810985	0.66177934	0.66530295	0.66882656	0.32064851	0.32417212	0.32769573	0.32769573	0	0	0	7.293093	7.165144	7.037195	7.037195	7.037195	0	0
0	0	0	0	0	0	0	14.84375	14.6875	14.6875	14.83814345	14.83814345	14.6787296	27.6290716	27.4925446	27.052288	27.052288	12.697011	12.697011	25.805106	25.669971	12.97296	12.837825	12.837825	12.837825	1.367091	8.75830072	8.75830072	7.38464496	7.50972696	0.63021696	0	11.975329	11.728415	11.728415	11.728415	0	0	0.3214382	12.8214432	12.8214432	12.500005	0.0975023	0.0975023	2.7363933	2.73741964	2.638891	2.6944466	0.090002335	0.090002335	0.090002335	0.090949728	0.091897121	0	6.754428	6.754428	6.754428	0	0	0	0	0	0.35450856	0.66249605	0.66249605	0.66249605	0.32064851	0.32417212	0.32769573	0.32769573	0.33121934	0.33121934	0.33474295	0	7.165144	7.037195	6.909246	6.909246	6.909246	0
0	0	0	0	0	15	15	14.84375	14.6875	14.9975573	14.83814345	28.08126245	27.78848545	27.78848545	27.345065	12.833538	12.833538	26.076768	25.941633	13.108095	12.97296	12.97296	12.97296	12.97296	1.3417745	1.98512098	8.60790222	8.63321872	7.26612772	7.51629172	0	11.975329	11.975329	11.851872	11.851872	11.851872	0	0	13.08798476	12.95640576	12.95640576	12.631584	0	0.09852864	2.76519744	2.76519744	2.76622378	2.6944466	0	0.090949728	0.090949728	0.090949728	0.091897121	0.091897121	6.754428	6.629346	6.629346	6.629346	0	0	0	0	0	0.34184754	0.33551703	0.33551703	0.66321276	0.32769573	0.32769573	0.32769573	0.33121934	0.33121934	0.33474295	0.33826656	0.33826656	7.037195	6.909246	6.781297	6.781297	6.781297
0	0	15.3125	15.15625	15.15625	15	15	14.84375	15.00072115	28.3772033	28.23751245	28.23751245	13.41348545	13.106592	12.970065	12.970065	26.34843	13.24323	13.108095	13.108095	13.108095	13.108095	0	0	1.99168574	8.61446698	8.60790222	8.63321872	7.26612772	0	0	11.975329	11.975329	11.975329	11.975329	0	0	0	13.09136832	13.09136832	13.09136832	12.763163	0	0.09955498	0.09955498	2.79400158	2.79400158	2.6944466	0	0	0.091897121	0.091897121	0.091897121	0.091897121	6.847272514	6.629346	6.629346	6.629346	0	0	0	0	0	0.34184754	0.33551703	0.33551703	0.33551703	0.33551703	0.33121934	0.33121934	0.33121934	0.33121934	0.33474295	0.33826656	0.33826656	0.34179017	7.25103617	7.12661078	6.781297	6.781297
15.46875	15.46875	15.3125	15.15625	15.15625	15	15	28.82939415	28.82939415	13.6897033	13.5531763	13.5531763	13.106592	13.106592	13.106592	13.378365	13.378365	13.24323	13.108095	13.108095	13.108095	0	0	0.64991124	1.96636924	8.46406848	8.46406848	7.14761048	6.629346	0	12.222243	11.975329	11.975329	11.975329	0	0	0	0	13.09136832	13.09136832	13.09136832	0	0	0	0.09955498	2.79400158	2.79400158	2.79605426	0	0	0	0.091897121	0.091897121	0.091897121	0.092844514	6.598055907	6.504264	6.504264	0	0	0	0	0	0	0.33551703	0.32918652	0.32918652	0.32918652	0	0	0	0.33826656	0.33826656	0.33826656	0.33826656	0.34179017	0.34179017	7.12661078	7.13013439	7.13013439
15.46875	15.46875	15.3125	15.15625	15.15625	15.15625	29.125335	13.82939415	13.82939415	13.69286715	13.55634015	13.243119	13.243119	0	13.5135	13.378365	13.378365	13.378365	13.378365	0	0	0	0.656476	0.64991124	8.32023474	8.32023474	8.32023474	6.504264	0	0	12.222243	12.098786	12.098786	12.098786	0	0	0	0	13.22633088	13.22633088	13.22633088	0	0	0	0.10058132	2.82280572	2.82280572	2.82383206	2.880414	0	0	0	0.092844514	0.092844514	0.092844514	6.472973907	6.4739213	6.379182	0	0	0	0	0	0	0	0.32918652	0.32285601	0.32285601	0.32285601	0	0	0	0	0.34179017	0.34179017	0.34179017	0.34179017	0.34531378	7.13013439	7.13013439
15.46875	15.46875	15.46875	15.46875	0	0	13.969085	13.82939415	13.82939415	13.82939415	13.516173	0	0	0	13.5135	13.378365	13.378365	13.378365	0	0	0	0	0.656476	0.64991124	8.32023474	8.32023474	7.6703235	6.504264	0	0	12.222243	12.222243	12.222243	0	0	0	0	0	13.36129344	13.36129344	13.36129344	0	0	0	0	2.85160986	2.85160986	2.85160986	2.880414	0	0	0	0	0.093791907	0.093791907	6.472973907	6.4739213	6.379182	0	0	0	0	0	0	0	0.32918652	0.32285601	0.32285601	0.32285601	0	0	0	0	0	0	0	0.34883739	0.34883739	0.34883739	0.34883739
